#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 30.7 mm
#	stage Y guess: 24.4 mm
#	Calibration Name: Ysanity
#	Volts to magnet: 5 V
#	Queued Time: 2026-05-04 15:18:20
#	Scaling from Z field difference to mm: 0.2 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
30.69850539794921,24.4,-9.419555664062501e-05,0.11481309814453125,0.008056195068359374,212.8307957649231
30.7001207470703,24.4,-6.7108154296875e-05,0.11480933837890626,0.00807823486328125,213.96365880966187
30.701733907470693,24.4,-6.2078857421875e-05,0.11483516845703126,0.008060498046875001,215.09719061851501
30.70334494506835,24.4,-4.607543945312501e-05,0.11478473510742188,0.008077093505859376,216.23195815086365
30.70173213745116,24.4,-6.0815429687500004e-05,0.11479641723632812,0.00810311279296875,217.3715717792511
30.703355927734364,24.4,-7.421264648437501e-05,0.11480962524414062,0.008086468505859375,218.50550270080566
30.70497424682616,24.4,-5.942382812500001e-05,0.1148160095214844,0.008053363037109375,219.64411616325378
30.706585059814444,24.4,-7.177124023437501e-05,0.11480890502929689,0.008026922607421876,220.7656192779541
30.70819137817382,24.4,-6.6534423828125e-05,0.11479179687500002,0.008027606201171876,221.91371965408325
30.709793489990226,24.4,-7.5506591796875e-05,0.11480496826171877,0.008017034912109375,223.04281949996948
30.71139349487304,24.4,-5.148315429687501e-05,0.11477666015625002,0.007993011474609376,224.15551209449768
30.709790969238274,24.4,-5.9637451171875005e-05,0.11479482421875001,0.007988104248046876,225.29150676727295
30.70819083862304,24.4,-4.9822998046875e-05,0.1147880859375,0.007973803710937501,226.4144196510315
30.706597297363274,24.4,-3.1787109375e-05,0.11479827880859375,0.007957177734375,227.5498046875
30.708191441650385,24.4,-5.4168701171875004e-05,0.11475441894531252,0.007964910888671876,228.6866705417633
30.706594483642572,24.4,-7.338256835937501e-05,0.11478902587890626,0.008004913330078125,229.80943536758423
30.70499785034179,24.4,-6.25e-05,0.11475281982421875,0.00802745361328125,230.94464492797852
30.70660354492187,24.4,-6.385498046875e-05,0.11476848754882814,0.00799267578125,232.0971655845642
30.70820365478515,24.4,-5.2197265625e-05,0.11477975463867188,0.008003442382812502,233.2494294643402
30.706599381103512,24.4,-4.4866943359375005e-05,0.11479439697265625,0.007993078613281251,234.3726987838745
30.705000301513667,24.4,-8.150634765625e-05,0.11478246459960938,0.007997650146484375,235.49343848228455
30.70660046264648,24.4,-7.108154296875e-05,0.11476665649414063,0.008031475830078126,236.65944623947144
30.704999718017575,24.4,-7.1246337890625e-05,0.11478108520507813,0.00800252685546875,237.80349111557007
30.703401643066403,24.4,-4.1204833984375e-05,0.11480427856445313,0.008021002197265625,238.9450261592865
30.70500434204101,24.4,-5.567626953125e-05,0.11477473754882812,0.008021685791015625,240.08657693862915
30.706606115722654,24.4,-8.287353515625001e-05,0.11477863159179687,0.007977923583984376,241.2250030040741
30.705003521728514,24.4,-5.7427978515625004e-05,0.11479579467773438,0.008023712158203125,242.35055828094482
30.70660846557617,24.4,-7.5750732421875e-05,0.11477008666992189,0.0080179443359375,243.48992562294006
30.705001208496093,24.4,-7.155151367187501e-05,0.11478939819335938,0.00803447265625,244.62292194366455
30.703394454345702,24.4,-5.874023437500001e-05,0.11480613403320312,0.008011895751953126,245.74496603012085
30.70179083984375,24.4,-9.4378662109375e-05,0.11478005981445312,0.008016400146484375,246.88903522491455
30.703397292480467,24.4,-8.1793212890625e-05,0.1147868408203125,0.00804625244140625,248.01683640480042
30.701787387695312,24.4,-7.8631591796875e-05,0.11480946044921876,0.00802763671875,249.1541497707367
30.700186126708985,24.4,-5.6866455078125005e-05,0.11481848144531251,0.008020379638671875,250.30053877830505
30.70179462036133,24.4,-4.5263671875e-05,0.11482130737304688,0.00803399658203125,251.42942261695862
30.700182902832033,24.4,-5.771484375e-05,0.11478311767578125,0.008056304931640624,252.5781888961792
30.70179567138672,24.4,-7.825927734375e-05,0.11481298828125,0.00803154296875,253.71050786972046
30.70340473876953,24.4,-7.0758056640625e-05,0.11479680175781251,0.008027459716796876,254.84133338928223
30.705011256103518,24.4,-4.6795654296875e-05,0.11480933837890626,0.008019195556640626,255.9749665260315
30.70661627197266,24.4,-2.0062255859375e-05,0.11480801391601564,0.008014276123046876,257.12050318717957
30.7082172644043,24.4,-6.492919921875e-05,0.11479459228515626,0.008003753662109375,258.26412081718445
30.709815648193363,24.4,-7.054443359375e-05,0.114770263671875,0.007990655517578125,259.39195919036865
30.71140985717774,24.4,-4.890136718750001e-05,0.11476992797851562,0.00795552978515625,260.5380644798279
30.713001180419926,24.4,-4.5843505859375006e-05,0.11479235839843752,0.007938897705078126,261.67064118385315
30.714590749511725,24.4,-6.317749023437501e-05,0.11480530395507814,0.00797947998046875,262.80561685562134
30.716180211181648,24.4,-6.613769531250001e-05,0.11479478149414063,0.007920764160156251,263.93124413490295
30.71776399780274,24.4,-6.2603759765625e-05,0.11479619140625,0.007920782470703125,265.0607054233551
30.71617809936524,24.4,-8.434448242187501e-05,0.11479386596679689,0.007941912841796876,266.18846249580383
30.717766158447272,24.4,-4.9591064453125e-05,0.11480712280273438,0.007935760498046875,267.32158637046814
30.716177226562507,24.4,-6.7218017578125e-05,0.11477117309570313,0.007925189208984376,268.4577159881592
30.714597928466805,24.4,-3.980712890625001e-05,0.11475875244140626,0.00788951416015625,269.5952801704407
30.71302332519532,24.4,-5.6140136718750004e-05,0.11480621948242187,0.007869110107421876,270.7285146713257
30.71460282958985,24.4,-4.1351318359375006e-05,0.11479413452148438,0.007877044677734375,271.8661460876465
30.716179444580085,24.4,-4.0875244140625004e-05,0.114808984375,0.007900701904296875,272.9873390197754
30.714600021972664,24.4,-6.478271484375001e-05,0.11479581298828126,0.007904803466796876,274.1329896450043
30.71618062866212,24.4,-6.7108154296875e-05,0.11479353027343751,0.007925335693359375,275.27237129211426
30.714597885742197,24.4,-5.093994140625e-05,0.11476368408203126,0.007926025390624999,276.4059011936188
30.716183367919932,24.4,-7.2015380859375e-05,0.11482152709960938,0.0079052490234375,277.5235605239868
30.717765310058603,24.4,-6.6888427734375e-05,0.11476689453125,0.007889459228515625,278.6617043018341
30.719345034179696,24.4,-4.2572021484375e-05,0.11479754028320313,0.0079103759765625,279.78916120529175
30.717761076660164,24.4,-3.570556640625e-05,0.114804150390625,0.007895996093750001,280.9234211444855
30.716177164306647,24.4,-4.4995117187500005e-05,0.11479796142578125,0.007882049560546875,282.06375312805176
30.714596850585945,24.4,-4.6917724609375e-05,0.114754052734375,0.007904693603515625,283.20301055908203
30.716178846435554,24.4,-3.614501953125e-05,0.11479438476562501,0.0078873291015625,284.3397569656372
30.717753457031257,24.4,-1.7913818359375002e-05,0.11479718017578125,0.007896398925781251,285.4732928276062
30.716176134033212,24.4,-5.6756591796875e-05,0.11479627075195314,0.007864923095703125,286.6131935119629
30.714602220458993,24.4,-5.648193359375e-05,0.11478894042968751,0.007895391845703125,287.7318079471588
30.716180986328133,24.4,-5.306396484375001e-05,0.11479476318359375,0.007917364501953126,288.8865303993225
30.714598968505868,24.4,-3.4698486328125e-05,0.11480548095703125,0.007904132080078124,290.01854133605957
30.71618462890626,24.4,-8.749389648437501e-05,0.11479149169921875,0.007925738525390627,291.148957490921
30.71776951171876,24.4,-9.13818359375e-05,0.11476011352539062,0.00793145751953125,292.2995069026947
30.716180627441418,24.4,-4.486083984375e-05,0.11478350830078127,0.007907403564453125,293.4358320236206
30.71460144531251,24.4,-5.823974609375e-05,0.1148113525390625,0.007918096923828125,294.56396865844727
30.71618764038087,24.4,-9.117431640625001e-05,0.11476041259765626,0.007940338134765626,295.70462799072266
30.717771075439465,24.4,-6.5008544921875e-05,0.11477301635742188,0.007931103515625001,296.857385635376
30.71618216796876,24.4,-7.340087890625001e-05,0.11475909423828126,0.00792249755859375,297.9997470378876
30.71460237548829,24.4,-6.7303466796875e-05,0.11476849975585937,0.00789659423828125,299.123295545578
30.716184005126962,24.4,-5.5535888671875e-05,0.11478985595703124,0.007928399658203125,300.25378012657166
30.7177645288086,24.4,-5.283203125000001e-05,0.11476854248046875,0.00792401123046875,301.3896927833557
30.719344768066414,24.4,-6.7333984375e-05,0.1147611328125,0.007901159667968751,302.5368437767029
30.717763420410165,24.4,-7.020263671875001e-05,0.11477719726562502,0.007882080078125001,303.66017055511475
30.71618228149415,24.4,-7.9461669921875e-05,0.11476248168945313,0.007888256835937501,304.78436493873596
30.714603464355477,24.4,-7.582397460937501e-05,0.11478683471679688,0.007874822998046876,305.9163224697113
30.71302676635743,24.4,-8.062744140625001e-05,0.11476510620117189,0.0078800048828125,307.0484731197357
30.714608355712897,24.4,-8.334960937500001e-05,0.11477196044921877,0.007913244628906252,308.17155361175537
30.716189393310554,24.4,-8.2525634765625e-05,0.1147945068359375,0.007914953613281251,309.2966446876526
30.717768104248055,24.4,-9.2578125e-05,0.11476995239257813,0.00793485107421875,310.44972586631775
30.71618205566407,24.4,-9.0655517578125e-05,0.11479490966796875,0.0079646728515625,311.5843605995178
30.717775400390632,24.4,-8.1573486328125e-05,0.11474778442382812,0.007954412841796875,312.71566438674927
30.71936661865235,24.4,-6.3079833984375e-05,0.11476915283203125,0.007895947265625,313.85453701019287
30.7209483569336,24.4,-6.326904296875e-05,0.11477735595703126,0.007915942382812501,315.0147662162781
30.719363906250006,24.4,-5.9942626953125e-05,0.11476301879882814,0.007916882324218751,316.12368059158325
30.720950983886723,24.4,-8.968505859375002e-05,0.11476973876953125,0.00792982177734375,317.25651502609253
30.722534895019535,24.4,-5.3643798828125e-05,0.11478201904296875,0.007891845703125,318.3753945827484
30.72411425292969,24.4,-6.287841796875e-05,0.11475707397460938,0.007876025390625,319.5048017501831
30.725689239501957,24.4,-7.43408203125e-05,0.11475896606445313,0.007879302978515626,320.64065384864807
30.724110909423832,24.4,-6.7633056640625e-05,0.11476171875000002,0.00789114990234375,321.77583360671997
30.72253341308594,24.4,-8.0938720703125e-05,0.11476651611328126,0.007864349365234375,322.9124689102173
30.720964727783205,24.4,-5.2587890625e-05,0.11471500854492188,0.00787418212890625,324.04332518577576
30.72253624511719,24.4,-6.29150390625e-05,0.11474032592773438,0.0078548828125,325.1811237335205
30.720962025146488,24.4,-8.570556640625001e-05,0.11473109130859377,0.00786373291015625,326.3139216899872
30.722536728515628,24.4,-6.8609619140625e-05,0.11471848144531249,0.007878424072265624,327.45121788978577
30.724110507812505,24.4,-5.693359375e-05,0.114726123046875,0.007877441406250001,328.58185839653015
30.725684285888676,24.4,-0.000102447509765625,0.1147518310546875,0.007832275390625,329.7190339565277
30.727248894042972,24.4,-8.8458251953125e-05,0.11476273803710937,0.007836828613281251,330.8541045188904
30.725681390380863,24.4,-8.209228515625e-05,0.11471009521484375,0.007851544189453125,331.9769413471222
30.727253370361332,24.4,-8.5467529296875e-05,0.11473731079101564,0.0078455078125,333.10297656059265
30.728823774414067,24.4,-9.3438720703125e-05,0.11475565795898438,0.007817919921875,334.23202180862427
30.730386003417973,24.4,-6.61865234375e-05,0.11474697265625,0.007797833251953126,335.3638141155243
30.728823719482428,24.4,-8.687744140625e-05,0.11473963012695312,0.007797088623046875,336.499235868454
30.730388941650396,24.4,-8.926391601562501e-05,0.1147349609375,0.007830920410156251,337.63381934165955
30.73195410644532,24.4,-7.433471679687501e-05,0.11475618286132812,0.0078082763671875,338.7597026824951
30.733512054443366,24.4,-7.1014404296875e-05,0.11475687866210937,0.007753497314453126,339.89918208122253
30.735064111328132,24.4,-6.229858398437501e-05,0.11474371948242189,0.007777441406250001,341.04653882980347
30.73350580200196,24.4,-0.000102392578125,0.1147502685546875,0.007760589599609374,342.17749881744385
30.73195121582032,24.4,-5.61279296875e-05,0.11472188720703125,0.0077718566894531245,343.3147521018982
30.730399499511726,24.4,-6.4190673828125e-05,0.11474070434570312,0.0077821533203125005,344.4503879547119
30.73195739501954,24.4,-5.2368164062500006e-05,0.11474161987304687,0.00776533203125,345.5844695568085
30.733512475585943,24.4,-7.0245361328125e-05,0.11475972900390626,0.00779964599609375,346.7204785346985
30.731951328125007,24.4,-7.0892333984375e-05,0.11477013549804688,0.007806848144531251,347.853396654129
30.73351386840821,24.4,-6.5704345703125e-05,0.11476392211914062,0.007788104248046875,348.9983263015747
30.735074101562507,24.4,-7.975463867187501e-05,0.11475263671875001,0.0078055908203125,350.12423300743103
30.73663172119141,24.4,-6.617431640625e-05,0.11471992797851563,0.007807269287109376,351.2551074028015
30.738187789306647,24.4,-9.920654296875001e-05,0.11475765991210939,0.007784838867187501,352.3798108100891
30.739737817382817,24.4,-0.00010200805664062501,0.11475152587890625,0.007776190185546875,353.5132894515991
30.738185083007817,24.4,-8.69384765625e-05,0.11471015625000001,0.007736492919921876,354.6504409313202
30.73663746704102,24.4,-7.955322265625001e-05,0.11471603393554688,0.007730230712890625,355.7907962799072
30.735092352294927,24.4,-6.807861328125e-05,0.11474596557617188,0.007744830322265625,356.92389130592346
30.736645289306647,24.4,-3.5522460937500004e-05,0.1147156494140625,0.007737384033203125,358.0518727302551
30.738192701416022,24.4,-4.6600341796875004e-05,0.11473399658203126,0.007736291503906249,359.18774819374084
30.739737761230476,24.4,-5.0164794921875e-05,0.11473522338867188,0.007721160888671876,360.3198199272156
30.741278693847665,24.4,-4.122314453125e-05,0.11474087524414063,0.007724169921875,361.39354705810547
30.739730466308604,24.4,-7.5128173828125e-05,0.1147169677734375,0.007733850097656251,362.5165202617645
30.73818574707032,24.4,-8.5986328125e-05,0.11472644653320313,0.0077297424316406255,363.64501786231995
30.73973146972657,24.4,-6.702880859375e-05,0.11469866943359375,0.007724456787109375,364.7585837841034
30.74127650756837,24.4,-9.361572265625e-05,0.11471870727539063,0.007715808105468749,365.8716871738434
30.74281748046876,24.4,-6.436767578125e-05,0.1147078369140625,0.0077098327636718755,367.0073266029358
30.74435832885743,24.4,-5.4815673828125e-05,0.1147339111328125,0.007669580078125001,368.13982677459717
30.745891416015635,24.4,-5.3802490234375e-05,0.11471710815429688,0.0076641357421875006,369.2663118839264
30.74742213256837,24.4,-7.0623779296875e-05,0.11472273559570312,0.007623468017578125,370.3985974788666
30.748950693359387,24.4,-4.2480468750000004e-05,0.11472905883789063,0.007643530273437501,371.5365962982178
30.747422073974622,24.4,-8.394775390625e-05,0.11472774658203125,0.007653985595703125,372.6618309020996
30.748955148925795,24.4,-6.69189453125e-05,0.11472560424804688,0.007644567871093751,373.79258012771606
30.75048536987306,24.4,-7.02392578125e-05,0.11469863281249999,0.007632360839843751,374.90462255477905
30.752011871337906,24.4,-2.5726318359375e-05,0.11470046997070314,0.007618548583984375,376.03372836112976
30.753536097412123,24.4,-7.6763916015625e-05,0.11468668823242188,0.0075972717285156255,377.15293979644775
30.755057890625014,24.4,-5.0091552734375006e-05,0.11468536376953126,0.0075853820800781254,378.29048132896423
30.756574270019545,24.4,-9.0887451171875e-05,0.11470797729492188,0.0075770996093750004,379.4189531803131
30.758086621093764,24.4,-4.334716796875e-05,0.11474031372070313,0.0075630187988281255,380.5710973739624
30.759598227539076,24.4,-6.9482421875e-05,0.11470891723632813,0.007556707763671875,381.7032880783081
30.761105063476577,24.4,-6.028442382812501e-05,0.11469653930664064,0.0075315612792968755,382.8142147064209
30.759596159667982,24.4,-8.995361328125e-05,0.11465129394531251,0.00751373291015625,383.9434676170349
30.758098212890637,24.4,-7.58056640625e-05,0.11468362426757812,0.0075080322265625,385.07952332496643
30.759600305175795,24.4,-8.3013916015625e-05,0.11471336669921875,0.007516540527343751,386.211820602417
30.75809813110353,24.4,-6.578369140625e-05,0.1147003173828125,0.007514093017578125,387.3477063179016
30.756598760986343,24.4,-5.802001953125001e-05,0.11469166870117187,0.007536120605468751,388.47749948501587
30.758108234863297,24.4,-8.397827148437501e-05,0.11471233520507813,0.00753016357421875,389.6301124095917
30.756597980957046,24.4,-6.9232177734375e-05,0.1146843505859375,0.00753809814453125,390.7546532154083
30.75508991210939,24.4,-6.710205078125e-05,0.11471591186523439,0.007548455810546875,391.89526629447937
30.756603004150406,24.4,-7.513427734375e-05,0.11468665771484375,0.007582830810546876,393.03430223464966
30.755088222656266,24.4,-6.1712646484375e-05,0.1146951416015625,0.0075637939453125,394.1543607711792
30.7535739782715,24.4,-5.252685546875e-05,0.11471060791015626,0.007571228027343751,395.28420662879944
30.755090727539077,24.4,-9.039306640625e-05,0.11474143676757814,0.0076032287597656255,396.4313209056854
30.753571370849624,24.4,-8.8018798828125e-05,0.11470913696289063,0.007596160888671876,397.55502820014954
30.752052061767593,24.4,-8.469848632812501e-05,0.11471328125000001,0.00758270263671875,398.68929505348206
30.750533406982438,24.4,-7.552490234375e-05,0.11471896972656251,0.007612707519531251,399.8313903808594
30.752054592285173,24.4,-9.443359375000001e-05,0.11472295532226562,0.00760003662109375,400.96994519233704
30.750532257080096,24.4,-8.901977539062501e-05,0.11472468872070313,0.0076065673828125,402.10805916786194
30.752055358886736,24.4,-7.1966552734375e-05,0.11473843994140626,0.00761641845703125,403.24097418785095
30.75357498168947,24.4,-8.901977539062501e-05,0.11474137573242188,0.0076047973632812505,404.37575578689575
30.755093619384784,24.4,-8.9349365234375e-05,0.11469911499023439,0.00758853759765625,405.50496649742126
30.753572209472676,24.4,-8.533935546875e-05,0.11471741943359376,0.0076190612792968754,406.62492418289185
30.755099556884787,24.4,-4.7705078125000004e-05,0.11470195922851563,0.007583331298828125,407.76136112213135
30.756618090820332,24.4,-9.451904296875001e-05,0.11471569824218751,0.007564929199218751,408.8902039527893
30.75813081665041,24.4,-6.8408203125e-05,0.1146661865234375,0.0075647155761718755,410.03219652175903
30.756616285400412,24.4,-9.194335937500001e-05,0.11472837524414065,0.007536016845703125,411.1603169441223
30.75511049194338,24.4,-9.817504882812502e-05,0.1147094482421875,0.007554907226562501,412.2901101112366
30.756621271972676,24.4,-7.700805664062502e-05,0.11471308593750001,0.007540557861328125,413.4196000099182
30.755110220947287,24.4,-5.1947021484375e-05,0.1146920166015625,0.007585894775390626,414.552366733551
30.756622598876973,24.4,-7.16064453125e-05,0.11472553100585939,0.0075619995117187505,415.67310786247253
30.758134764404318,24.4,-8.148803710937501e-05,0.11471190185546876,0.0075454345703125,416.8236835002899
30.759643325195334,24.4,-8.021240234375e-05,0.11473078002929689,0.007545465087890626,417.9439916610718
30.761150574951195,24.4,-4.987792968750001e-05,0.11472075805664061,0.007514019775390625,419.0659568309784
30.762653122558618,24.4,-6.437377929687501e-05,0.11472155151367187,0.0075639282226562495,420.20012497901917
30.761143024902367,24.4,-5.894775390625e-05,0.11470809936523439,0.0075455139160156256,421.3323030471802
30.759634489746116,24.4,-6.6778564453125e-05,0.11473394165039062,0.00754114990234375,422.46068477630615
30.758126037597677,24.4,-7.115478515625e-05,0.11469794921875001,0.007558471679687501,423.5923533439636
30.75661759277346,24.4,-4.6014404296875e-05,0.11470553588867188,0.007527545166015626,424.7169213294983
30.755113454589864,24.4,-7.025146484375e-05,0.11471378784179687,0.0075588623046875004,425.8665256500244
30.756624738769553,24.4,-8.333129882812501e-05,0.11472377319335939,0.0075465820312500004,427.0032331943512
30.758130477294944,24.4,-8.6785888671875e-05,0.11471632080078126,0.007523266601562501,428.14206767082214
30.75661819824221,24.4,-6.221923828125e-05,0.11473925781250001,0.007532708740234376,429.2820270061493
30.75511359252932,24.4,-5.4266357421875e-05,0.11472725830078126,0.007551489257812501,430.4121036529541
30.75662843261721,24.4,-6.527099609375001e-05,0.11473629150390625,0.0075725524902343746,431.53601574897766
30.758138320312522,24.4,-8.184814453125001e-05,0.11471958618164063,0.00757774658203125,432.66679644584656
30.756628161621116,24.4,-8.31298828125e-05,0.11472861938476563,0.007573712158203125,433.7999234199524
30.758138881835958,24.4,-9.799194335937501e-05,0.11471083984375,0.00754659423828125,434.9297547340393
30.75964646850588,24.4,-7.2332763671875e-05,0.11472446899414063,0.007530755615234375,436.06606006622314
30.758133369140648,24.4,-6.1114501953125e-05,0.11470921020507813,0.007575830078125,437.1917247772217
30.759648884277368,24.4,-6.15966796875e-05,0.11472695312500002,0.0075831909179687506,438.33498311042786
30.761161511230494,24.4,-6.224365234375e-05,0.11471362915039063,0.007560528564453126,439.46251249313354
30.762674085693384,24.4,-5.97900390625e-05,0.114728857421875,0.00753865966796875,440.6023190021515
30.764179228515648,24.4,-3.3819580078125e-05,0.11471236572265625,0.007502154541015625,441.7395021915436
30.765678424072288,24.4,-4.8199462890625004e-05,0.11469564819335938,0.007480145263671876,442.86883068084717
30.764179167480492,24.4,-4.6710205078125e-05,0.11470847167968751,0.007504260253906251,443.99820470809937
30.7626837805176,24.4,-3.6999511718750004e-05,0.1146937194824219,0.007462176513671876,445.14637184143066
30.761192274169947,24.4,-6.5362548828125e-05,0.11470612182617189,0.007492901611328125,446.2733852863312
30.76268807983401,24.4,-4.3353271484375e-05,0.11470946655273438,0.0074905517578125,447.41122031211853
30.76418293090823,24.4,-7.7606201171875e-05,0.11470327758789063,0.0074892578125000005,448.55547308921814
30.762684453125026,24.4,-5.8355712890625004e-05,0.114726611328125,0.007467498779296875,449.70247173309326
30.761188950195336,24.4,-8.816528320312501e-05,0.11473300781250001,0.00750047607421875,450.8562390804291
30.76269191162112,24.4,-6.5228271484375e-05,0.11472669067382812,0.007498437500000001,452.001585483551
30.764184903564477,24.4,-5.635375976562501e-05,0.11471514892578126,0.0074847412109375,453.1205155849457
30.762690802001977,24.4,-8.422241210937501e-05,0.11470175781250001,0.007489630126953126,454.26986718177795
30.76418658447268,24.4,-6.214599609375e-05,0.114723974609375,0.0074826171875,455.39866518974304
30.76268484985354,24.4,-3.8262939453125e-05,0.11473085937500001,0.007484014892578126,456.514456987381
30.761187828369163,24.4,-5.259399414062501e-05,0.11471646118164064,0.007473272705078126,457.63485407829285
30.759694699707055,24.4,-9.779052734374999e-05,0.11468655395507812,0.007485772705078126,458.78522849082947
30.76119464355471,24.4,-6.915283203125e-05,0.11471712036132814,0.007482714843750001,459.9249758720398
30.762691634521506,24.4,-7.171630859375e-05,0.11472686767578125,0.007488842773437501,461.059770822525
30.76119138183596,24.4,-6.3232421875e-05,0.11471690063476564,0.00748555908203125,462.191689491272
30.759696534423853,24.4,-0.00010249023437500002,0.11470532836914063,0.007478308105468751,463.3214523792267
30.761192645263698,24.4,-6.525268554687501e-05,0.11470304565429688,0.007502996826171875,464.44117307662964
30.75969083374026,24.4,-6.38427734375e-05,0.11472078857421875,0.0075109436035156255,465.5726182460785
30.758191374511746,24.4,-5.924072265625e-05,0.1147138427734375,0.007521746826171876,466.7002441883087
30.759692847900418,24.4,-3.507080078125001e-05,0.11475193481445312,0.007529473876953125,467.83169388771057
30.758186076660184,24.4,-5.33935546875e-05,0.11470453491210937,0.007530389404296876,468.96763467788696
30.756683702392607,24.4,-7.042236328125001e-05,0.11470559082031251,0.0075291320800781256,470.0815598964691
30.758191951904326,24.4,-7.7374267578125e-05,0.11473458862304689,0.0075614013671875,471.2281997203827
30.759697467041043,24.4,-5.2496337890625005e-05,0.11472927856445313,0.007542803955078126,472.35706520080566
30.75818845458987,24.4,-7.4713134765625e-05,0.11472745971679688,0.007557025146484375,473.4952566623688
30.759700738525417,24.4,-6.397705078125e-05,0.11472412719726564,0.007529541015625001,474.6260766983032
30.761207440185572,24.4,-6.768798828125e-05,0.11474393310546877,0.0075237182617187495,475.7821385860443
30.762709957275415,24.4,-6.367187500000001e-05,0.11470877075195313,0.007533251953125,476.9091432094574
30.761204526367212,24.4,-7.398681640625001e-05,0.11472869873046876,0.007548138427734375,478.05357670783997
30.762710108642604,24.4,-5.2374267578125e-05,0.11470703735351562,0.007507720947265626,479.17165327072144
30.76421307983401,24.4,-3.49853515625e-05,0.1146883056640625,0.007476654052734375,480.2891685962677
30.76571106079104,24.4,-4.747314453125e-05,0.11469714965820313,0.007501086425781251,481.42429423332214
30.764209652099634,24.4,-5.641479492187501e-05,0.11470703125,0.007503167724609375,482.5515241622925
30.762711464843775,24.4,-5.7598876953125e-05,0.11470576782226563,0.0075091064453125,483.6776530742645
30.76421356323245,24.4,-6.3250732421875e-05,0.11471323242187502,0.00749881591796875,484.835410118103
30.762711340332057,24.4,-5e-05,0.11471093139648439,0.007512786865234375,485.9866919517517
30.761209780273465,24.4,-9.00634765625e-05,0.11472005615234376,0.0074993408203125,487.12502908706665
30.759709226074246,24.4,-4.682006835937501e-05,0.11469037475585937,0.007518255615234375,488.2580897808075
30.76121081665042,24.4,-7.10693359375e-05,0.11471709594726563,0.007502532958984375,489.3778383731842
30.762711594238308,24.4,-6.2579345703125e-05,0.11468687744140625,0.007535882568359376,490.51579236984253
30.761208347167994,24.4,-4.693603515625001e-05,0.11470482177734376,0.007489282226562501,491.642874956131
30.759707647705103,24.4,-5.382080078125e-05,0.11471951904296876,0.00750875244140625,492.7958314418793
30.76120911254885,24.4,-7.755126953125e-05,0.11470977783203125,0.007508654785156251,493.92407059669495
30.759706214599632,24.4,-0.0001171875,0.11473978271484375,0.007520794677734376,495.0507833957672
30.76121078491213,24.4,-5.333862304687501e-05,0.114704052734375,0.007544165039062501,496.18223667144775
30.76271282836916,24.4,-6.239013671875e-05,0.11474335327148438,0.007501763916015625,497.3184792995453
30.761206715087912,24.4,-7.004394531250001e-05,0.11472479858398438,0.007532781982421875,498.4473912715912
30.762713312988303,24.4,-3.7493896484375004e-05,0.11469138793945313,0.0075157531738281255,499.5745871067047
30.76421373413088,24.4,-3.2415771484375e-05,0.11471609497070312,0.007511407470703126,500.7007703781128
30.76270876464846,24.4,-6.0076904296875004e-05,0.11468594970703126,0.007501922607421875,501.8377933502197
30.761206907959004,24.4,-5.5023193359375005e-05,0.11469073486328125,0.0075002075195312505,502.97749876976013
30.762712446289083,24.4,-4.0191650390625005e-05,0.11472450561523438,0.007519561767578126,504.1247820854187
30.764216325683613,24.4,-6.6082763671875e-05,0.11469722900390625,0.007523284912109376,505.24962186813354
30.765717913818378,24.4,-2.6464843750000002e-05,0.11471895751953126,0.007512829589843751,506.3749017715454
30.7642139379883,24.4,-7.2076416015625e-05,0.11469358520507814,0.007516680908203125,507.5080552101135
30.7627121032715,24.4,-6.768798828125e-05,0.11468792724609377,0.007526458740234375,508.6407058238983
30.76121118896486,24.4,-6.53564453125e-05,0.11471506958007814,0.007474328613281251,509.78965854644775
30.75971494262697,24.4,-6.8914794921875e-05,0.11469314575195313,0.007497491455078125,510.92279267311096
30.761213906250017,24.4,-5.369262695312501e-05,0.1147099853515625,0.007522027587890626,512.0490310192108
30.759708549804703,24.4,-6.0150146484375e-05,0.11471770629882812,0.007538293457031251,513.1800348758698
30.761213972167983,24.4,-4.0325927734375004e-05,0.11470285644531251,0.007505725097656251,514.3151803016663
30.762715524902358,24.4,-4.3719482421875e-05,0.114691943359375,0.007488092041015625,515.4419369697571
30.764216997070328,24.4,-1.839599609375e-05,0.11469323120117188,0.007498083496093751,516.5758619308472
30.762715268554704,24.4,-5.0781250000000004e-05,0.11469068603515625,0.007498309326171875,517.7124140262604
30.764220589599624,24.4,-3.0633544921875e-05,0.11471273193359376,0.007526013183593749,518.8471984863281
30.762714584960953,24.4,-4.51416015625e-05,0.11469583129882813,0.0074885986328125,519.9897875785828
30.761210960693376,24.4,-6.918334960937501e-05,0.11469697875976564,0.0075134521484375,521.1423621177673
30.762715839843768,24.4,-4.1973876953125e-05,0.11470637817382812,0.007527368164062501,522.2787382602692
30.764218791503925,24.4,-2.9095458984375004e-05,0.11470123291015627,0.0075186767578124996,523.4163620471954
30.762712806396504,24.4,-2.9779052734375e-05,0.11469824829101563,0.0075050537109375,524.535964012146
30.76120969238283,24.4,-2.9107666015625003e-05,0.11470950317382814,0.007512982177734375,525.6656901836395
30.75971326660158,24.4,-4.381103515625e-05,0.11468365478515626,0.007494146728515625,526.8190562725067
